Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-09-02T14:08:38Z,30.2950970,-97.7837280,157.4,0.0,16827.2,29.880000000000003,0,143,0,16585.26666666666,15763.35533333333,14938.427833333326
2017-09-02T14:08:39Z,30.2951730,-97.7837370,157.0,0.0,16835.6,29.880000000000003,0,143,0,16593.06499999999,15770.00933333333,14944.19266666666
2017-09-02T14:08:40Z,30.2952490,-97.7837450,156.6,0.0,16844.0,30.240000000000002,0,143,0,16600.876666666656,15776.67166666666,14949.964499999993
2017-09-02T14:08:41Z,30.2953240,-97.7837530,156.4,0.0,16852.4,30.240000000000002,0,144,0,16608.698333333323,15783.341999999993,14955.742999999995
2017-09-02T14:08:42Z,30.2954000,-97.7837610,156.6,0.0,16860.7,30.240000000000002,0,144,0,16616.533333333326,15790.020666666662,14961.527999999995
2017-09-02T14:08:43Z,30.2954690,-97.7837680,156.6,0.0,16869.1,30.240000000000002,0,143,0,16624.37999999999,15796.706999999995,14967.319333333326
2017-09-02T14:08:44Z,30.2955490,-97.7837750,156.6,0.0,16877.2,29.880000000000003,0,143,0,16632.23999999999,15803.401999999993,14973.116666666661
2017-09-02T14:08:45Z,30.2956200,-97.7837810,156.6,0.0,16885.2,29.52,0,143,0,16640.109999999993,15810.104333333327,14978.918833333326
2017-09-02T14:08:46Z,30.2956930,-97.7837860,156.6,0.0,16893.1,29.16,0,143,0,16647.988333333324,15816.813333333326,14984.72549999999
2017-09-02T14:08:47Z,30.2957640,-97.7837930,156.6,0.0,16900.9,28.8,0,141,0,16655.873333333326,15823.52933333333,14990.53699999999
2017-09-02T14:08:48Z,30.2958330,-97.7837990,156.6,0.0,16908.7,28.44,0,140,0,16663.764999999992,15830.251333333332,14996.353833333322
2017-09-02T14:08:49Z,30.2958990,-97.7838040,156.6,0.0,16916.4,28.08,0,139,0,16671.663333333323,15836.97933333333,15002.175499999985
2017-09-02T14:08:50Z,30.2959750,-97.7838100,156.6,0.0,16924.0,28.08,0,138,0,16679.568333333325,15843.712999999998,15008.002333333325
2017-09-02T14:08:51Z,30.2960440,-97.7838170,156.8,0.0,16931.6,27.720000000000002,0,137,0,16687.478333333325,15850.45233333333,15013.83449999999
2017-09-02T14:08:52Z,30.2961110,-97.7838200,156.8,0.0,16939.4,27.720000000000002,0,135,0,16695.39166666666,15857.197333333332,15019.672499999991
2017-09-02T14:08:53Z,30.2961840,-97.7838180,156.8,0.0,16947.7,28.08,0,134,0,16703.30666666666,15863.948666666665,15025.517166666656
2017-09-02T14:08:54Z,30.2962570,-97.7838140,156.6,0.0,16956.4,28.8,0,133,0,16711.23166666666,15870.707666666665,15031.369333333323
2017-09-02T14:08:55Z,30.2963350,-97.7838110,156.4,0.0,16965.1,29.52,0,132,0,16719.173333333325,15877.475999999999,15037.230499999992
2017-09-02T14:08:56Z,30.2964150,-97.7838080,156.2,0.0,16974.0,30.6,0,132,0,16727.129999999994,15884.253333333334,15043.100833333327
2017-09-02T14:08:57Z,30.2964970,-97.7837980,155.6,0.0,16982.9,31.319999999999997,0,132,0,16735.109999999993,15891.04,15048.980333333326
2017-09-02T14:08:58Z,30.2965790,-97.7837900,155.0,0.0,16991.8,31.680000000000003,0,132,0,16743.11166666666,15897.836333333335,15054.868166666663
2017-09-02T14:08:59Z,30.2966540,-97.7837750,154.6,0.0,17000.2,31.680000000000003,0,133,0,16751.13666666666,15904.642333333337,15060.763333333334
2017-09-02T14:09:00Z,30.2967240,-97.7837540,154.4,0.0,17008.4,31.319999999999997,0,133,0,16759.174999999996,15911.456333333337,15066.664333333332
2017-09-02T14:09:01Z,30.2967940,-97.7837280,154.2,0.0,17016.3,30.6,0,134,0,16767.224999999995,15918.27733333334,15072.571333333335
2017-09-02T14:09:02Z,30.2968570,-97.7836870,154.6,0.0,17023.9,29.52,0,134,0,16775.281666666662,15925.104333333338,15078.483833333334
2017-09-02T14:09:03Z,30.2969170,-97.7836480,155.0,0.0,17031.3,28.44,0,135,0,16783.339999999997,15931.936666666676,15084.401166666668
2017-09-02T14:09:04Z,30.2969720,-97.7836080,155.6,0.0,17038.6,27.720000000000002,0,137,0,16791.396666666664,15938.773666666671,15090.322666666669
2017-09-02T14:09:05Z,30.2970280,-97.7835720,156.0,0.0,17045.6,26.64,0,138,0,16799.44833333333,15945.614666666672,15096.248000000005
2017-09-02T14:09:06Z,30.2970840,-97.7835370,156.4,0.0,17052.4,25.92,0,140,0,16807.49166666666,15952.459333333336,15102.176333333335
2017-09-02T14:09:07Z,30.2971240,-97.7835060,156.8,0.0,17058.8,25.2,0,141,0,16815.52,15959.306666666673,15108.107500000004
2017-09-02T14:09:08Z,30.2971740,-97.7834730,157.2,0.0,17064.9,24.12,0,142,0,16823.52666666667,15966.155333333338,15114.040833333336
2017-09-02T14:09:09Z,30.2972200,-97.7834470,157.6,0.0,17070.6,23.040000000000003,0,144,0,16831.506666666668,15973.004666666675,15119.97583333334
2017-09-02T14:09:10Z,30.2972610,-97.7834230,158.2,0.0,17076.3,21.96,0,145,0,16839.451666666668,15979.853000000008,15125.912000000006
2017-09-02T14:09:11Z,30.2972960,-97.7833990,158.8,0.0,17081.7,21.240000000000002,0,146,0,16847.36,15986.700333333338,15131.849333333339
2017-09-02T14:09:12Z,30.2973450,-97.7833770,158.8,0.0,17086.9,20.16,0,148,0,16855.225000000002,15993.545666666674,15137.787000000002
2017-09-02T14:09:13Z,30.2973780,-97.7833510,159.4,0.0,17092.2,19.8,0,148,0,16863.045000000002,16000.388666666671,15143.72466666667
2017-09-02T14:09:14Z,30.2974160,-97.7833240,160.0,0.0,17097.3,19.08,0,149,0,16870.82166666667,16007.229666666672,15149.662500000004
2017-09-02T14:09:15Z,30.2974550,-97.7833020,160.6,0.0,17102.2,18.720000000000002,0,149,0,16878.550000000003,16014.068000000005,15155.600166666673
2017-09-02T14:09:16Z,30.2974910,-97.7832810,160.6,0.0,17107.2,18.36,0,149,0,16886.225000000002,16020.903666666673,15161.537333333341
2017-09-02T14:09:17Z,30.2975380,-97.7832590,161.2,0.0,17112.4,18.36,0,150,0,16893.850000000002,16027.73733333334,15167.474000000007
2017-09-02T14:09:18Z,30.2975850,-97.7832350,161.4,0.0,17117.8,18.36,0,151,0,16901.428333333337,16034.570333333339,15173.41033333334
2017-09-02T14:09:19Z,30.2976320,-97.7832040,161.6,0.0,17123.7,19.08,0,151,0,16908.963333333337,16041.403000000004,15179.346500000012
2017-09-02T14:09:20Z,30.2976940,-97.7831640,161.6,0.0,17130.5,20.52,0,151,0,16916.463333333337,16048.237000000005,15185.283333333342
2017-09-02T14:09:21Z,30.2977560,-97.7831220,161.6,0.0,17138.6,22.68,0,150,0,16923.943333333336,16055.075000000003,15191.222333333344
2017-09-02T14:09:22Z,30.2978330,-97.7830440,161.0,0.0,17147.8,25.56,0,150,0,16931.425000000003,16061.921333333337,15197.165666666677
2017-09-02T14:09:23Z,30.2979010,-97.7829680,160.6,0.0,17158.0,28.8,0,150,0,16938.928333333337,16068.77966666667,15203.115000000013
2017-09-02T14:09:24Z,30.2979620,-97.7828850,160.0,0.0,17168.8,32.4,0,149,0,16946.468333333338,16075.65333333334,15209.072000000011
2017-09-02T14:09:25Z,30.2980300,-97.7827840,159.4,0.0,17180.2,35.64,0,149,0,16954.055000000008,16082.544000000004,15215.037833333348
2017-09-02T14:09:26Z,30.2980910,-97.7826830,158.4,0.0,17192.0,38.519999999999996,0,149,0,16961.698333333337,16089.453666666672,15221.01366666668
2017-09-02T14:09:27Z,30.2981630,-97.7825690,157.2,0.0,17204.2,40.68000000000001,0,149,0,16969.405000000002,16096.383666666672,15227.000333333352
2017-09-02T14:09:28Z,30.2982230,-97.7824760,156.2,0.0,17216.3,42.12,0,148,0,16977.183333333338,16103.335000000006,15232.998500000014
2017-09-02T14:09:29Z,30.2982800,-97.7823800,155.4,0.0,17228.1,42.84,0,148,0,16985.030000000006,16110.307666666673,15239.007500000016
2017-09-02T14:09:30Z,30.2983310,-97.7822820,154.4,0.0,17239.4,42.480000000000004,0,147,0,16992.940000000006,16117.300333333338,15245.025833333351
2017-09-02T14:09:31Z,30.2983760,-97.7821960,153.8,0.0,17250.0,41.76,0,146,0,17000.905000000002,16124.311000000005,15251.051833333351
2017-09-02T14:09:32Z,30.2984240,-97.7821030,153.0,0.0,17259.9,39.96,0,145,0,17008.913333333338,16131.337333333337,15257.08433333335
2017-09-02T14:09:33Z,30.2984600,-97.7820150,152.8,0.0,17269.2,38.16,0,144,0,17016.95166666667,16138.37733333334,15263.12183333335
2017-09-02T14:09:34Z,30.2984790,-97.7819300,152.8,0.0,17277.8,35.64,0,143,0,17025.010000000002,16145.429000000007,15269.163333333352
2017-09-02T14:09:35Z,30.2984830,-97.7818470,152.6,0.0,17286.2,33.84,0,142,0,17033.075,16152.489666666674,15275.20800000002
2017-09-02T14:09:36Z,30.2984840,-97.7817640,153.0,0.0,17294.1,31.680000000000003,0,142,0,17041.141666666666,16159.558666666671,15281.255166666688
2017-09-02T14:09:37Z,30.2984460,-97.7816930,153.8,0.0,17301.7,30.240000000000002,0,142,0,17049.201666666668,16166.63466666667,15287.304333333355
2017-09-02T14:09:38Z,30.2984190,-97.7816160,154.6,0.0,17308.9,28.44,0,142,0,17057.248333333333,16173.716333333337,15293.355000000018
2017-09-02T14:09:39Z,30.2983990,-97.7815530,155.2,0.0,17315.8,27.36,0,142,0,17065.276666666665,16180.802000000009,15299.406166666684
2017-09-02T14:09:40Z,30.2983840,-97.7814890,155.8,0.0,17322.4,25.92,0,142,0,17073.28,16187.89133333334,15305.456500000022
2017-09-02T14:09:41Z,30.2983690,-97.7814380,156.2,0.0,17328.5,24.840000000000003,0,142,0,17081.253333333334,16194.983000000004,15311.504500000023
2017-09-02T14:09:42Z,30.2983510,-97.7813810,156.6,0.0,17334.2,23.400000000000002,0,142,0,17089.18833333333,16202.075333333338,15317.549833333356
2017-09-02T14:09:43Z,30.2983340,-97.7813340,157.2,0.0,17339.7,22.32,0,143,0,17097.079999999998,16209.166666666673,15323.591666666689
2017-09-02T14:09:44Z,30.2983160,-97.7812890,157.6,0.0,17344.7,20.88,0,143,0,17104.923333333332,16216.256000000005,15329.631000000021
2017-09-02T14:09:45Z,30.2982960,-97.7812410,158.0,0.0,17349.8,19.8,0,144,0,17112.715,16223.341666666676,15335.668333333351
2017-09-02T14:09:46Z,30.2982770,-97.7811970,158.2,0.0,17354.8,19.08,0,144,0,17120.458333333332,16230.424000000006,15341.703666666686
2017-09-02T14:09:47Z,30.2982480,-97.7811570,158.8,0.0,17359.6,18.36,0,145,0,17128.153333333332,16237.502666666673,15347.739166666688
2017-09-02T14:09:48Z,30.2982210,-97.7811190,159.0,0.0,17364.5,18.0,0,146,0,17135.798333333332,16244.57666666667,15353.773833333353
2017-09-02T14:09:49Z,30.2981910,-97.7810870,159.6,0.0,17369.2,17.64,0,146,0,17143.395,16251.646000000002,15359.807833333354
2017-09-02T14:09:50Z,30.2981600,-97.7810500,159.8,0.0,17373.9,17.28,0,148,0,17150.941666666666,16258.710333333338,15365.840166666685
2017-09-02T14:09:51Z,30.2981320,-97.7810170,160.2,0.0,17378.5,16.92,0,148,0,17158.44,16265.76933333334,15371.870833333352
2017-09-02T14:09:52Z,30.2980990,-97.7809830,160.6,0.0,17383.2,16.92,0,150,0,17165.888333333332,16272.822666666676,15377.899500000018
2017-09-02T14:09:53Z,30.2980660,-97.7809540,161.0,0.0,17387.8,16.92,0,150,0,17173.284999999996,16279.870000000006,15383.92616666668
2017-09-02T14:09:54Z,30.2980350,-97.7809270,161.4,0.0,17392.7,16.92,0,152,0,17180.62,16286.911000000006,15389.950666666682
2017-09-02T14:09:55Z,30.2980050,-97.7809020,161.8,0.0,17397.2,16.92,0,152,0,17187.891666666666,16293.946666666676,15395.974166666681
2017-09-02T14:09:56Z,30.2979760,-97.7808800,162.0,0.0,17401.1,16.2,0,153,0,17195.09333333333,16300.976000000006,15401.997166666677
2017-09-02T14:09:57Z,30.2979530,-97.7808650,162.4,0.0,17404.5,15.48,0,153,0,17202.211666666662,16307.996333333342,15408.019833333343
2017-09-02T14:09:58Z,30.2979310,-97.7808480,162.6,0.0,17407.6,14.4,0,154,0,17209.23833333333,16315.00633333334,15414.040833333343
2017-09-02T14:09:59Z,30.2979090,-97.7808290,162.8,0.0,17410.7,12.96,0,155,0,17216.16833333333,16322.01233333334,15420.059333333342
2017-09-02T14:10:00Z,30.2978860,-97.7808070,163.0,0.0,17413.9,11.879999999999999,0,155,0,17223.009999999995,16329.016666666674,15426.075333333341
2017-09-02T14:10:01Z,30.2978630,-97.7807840,163.0,0.0,17417.5,11.879999999999999,0,155,0,17229.76833333333,16336.019666666674,15432.08883333334
2017-09-02T14:10:02Z,30.2978330,-97.7807580,163.4,0.0,17421.2,11.879999999999999,0,154,0,17236.454999999994,16343.024333333342,15438.099666666674
2017-09-02T14:10:03Z,30.2978050,-97.7807300,163.4,0.0,17425.1,12.6,0,154,0,17243.076666666664,16350.034666666677,15444.108000000004
2017-09-02T14:10:04Z,30.2977770,-97.7806990,163.6,0.0,17429.2,13.32,0,154,0,17249.639999999996,16357.051000000009,15450.112833333338
2017-09-02T14:10:05Z,30.2977510,-97.7806670,163.6,0.0,17433.3,14.04,0,153,0,17256.149999999994,16364.08100000001,15456.115000000007
2017-09-02T14:10:06Z,30.2977260,-97.7806340,163.6,0.0,17437.6,14.4,0,153,0,17262.61166666666,16371.124666666674,15462.114666666674
2017-09-02T14:10:07Z,30.2977050,-97.7805990,163.6,0.0,17441.8,14.76,0,152,0,17269.031666666662,16378.171666666673,15468.110333333338
2017-09-02T14:10:08Z,30.2976830,-97.7805610,163.6,0.0,17445.9,15.120000000000001,0,151,0,17275.414999999997,16385.22033333334,15474.101333333341
2017-09-02T14:10:09Z,30.2976640,-97.7805240,163.6,0.0,17450.1,15.120000000000001,0,150,0,17281.764999999996,16392.26866666667,15480.087500000009
2017-09-02T14:10:10Z,30.2976490,-97.7804860,163.6,0.0,17454.2,15.120000000000001,0,149,0,17288.089999999993,16399.315666666673,15486.069000000007
2017-09-02T14:10:11Z,30.2976360,-97.7804490,163.6,0.0,17458.2,14.76,0,148,0,17294.38833333333,16406.360333333338,15492.045166666672
2017-09-02T14:10:12Z,30.2976240,-97.7804140,163.6,0.0,17461.8,14.4,0,147,0,17300.663333333327,16413.40233333334,15498.016000000005
2017-09-02T14:10:13Z,30.2976190,-97.7803780,163.4,0.0,17465.2,14.04,0,145,0,17306.911666666663,16420.44033333334,15503.980500000007
2017-09-02T14:10:14Z,30.2976270,-97.7803380,163.6,0.0,17469.1,13.68,0,144,0,17313.12833333333,16427.473666666672,15509.937833333339
2017-09-02T14:10:15Z,30.2976490,-97.7802990,163.4,0.0,17473.5,14.04,0,144,0,17319.324999999997,16434.50266666667,15515.889666666671
2017-09-02T14:10:16Z,30.2976760,-97.7802610,163.4,0.0,17478.4,14.4,0,143,0,17325.51333333333,16441.528333333335,15521.83766666667
2017-09-02T14:10:17Z,30.2977170,-97.7802300,163.2,0.0,17483.7,15.840000000000002,0,144,0,17331.699999999997,16448.551333333337,15527.78316666667
2017-09-02T14:10:18Z,30.2977590,-97.7801970,163.0,0.0,17489.3,17.28,0,144,0,17337.888333333325,16455.57266666667,15533.728500000003
2017-09-02T14:10:19Z,30.2978050,-97.7801680,162.8,0.0,17494.9,18.720000000000002,0,144,0,17344.079999999994,16462.593333333338,15539.67566666667
2017-09-02T14:10:20Z,30.2978490,-97.7801410,162.8,0.0,17500.7,19.44,0,144,0,17350.266666666663,16469.61300000001,15545.624000000003
2017-09-02T14:10:21Z,30.2978920,-97.7801140,162.6,0.0,17506.5,20.16,0,145,0,17356.43666666666,16476.63200000001,15551.57316666667
2017-09-02T14:10:22Z,30.2979430,-97.7800820,162.6,0.0,17512.3,20.52,0,145,0,17362.56833333333,16483.650000000005,15557.522833333338
2017-09-02T14:10:23Z,30.2979870,-97.7800520,162.4,0.0,17518.1,20.88,0,145,0,17368.64333333333,16490.667000000005,15563.473500000006
2017-09-02T14:10:24Z,30.2980300,-97.7800220,162.4,0.0,17524.0,20.88,0,145,0,17374.644999999997,16497.682333333338,15569.425833333336
2017-09-02T14:10:25Z,30.2980730,-97.7799910,162.4,0.0,17529.8,20.88,0,145,0,17380.564999999995,16504.696000000007,15575.380000000003
2017-09-02T14:10:26Z,30.2981150,-97.7799630,162.4,0.0,17535.7,20.88,0,145,0,17386.391666666666,16511.707000000002,15581.335000000003
2017-09-02T14:10:27Z,30.2981660,-97.7799300,162.4,0.0,17541.6,21.240000000000002,0,145,0,17392.12,16518.715000000004,15587.291333333338
2017-09-02T14:10:28Z,30.2982100,-97.7799000,162.4,0.0,17547.4,21.240000000000002,0,145,0,17397.743333333332,16525.720333333335,15593.249833333333
2017-09-02T14:10:29Z,30.2982560,-97.7798740,162.4,0.0,17553.3,21.240000000000002,0,145,0,17403.261666666665,16532.722666666672,15599.210833333336
2017-09-02T14:10:30Z,30.2983040,-97.7798530,162.6,0.0,17559.1,21.240000000000002,0,145,0,17408.681666666664,16539.72266666667,15605.174666666671
2017-09-02T14:10:31Z,30.2983510,-97.7798350,162.6,0.0,17564.8,20.88,0,146,0,17414.01,16546.720000000005,15611.141000000005
2017-09-02T14:10:32Z,30.2983950,-97.7798420,162.6,0.0,17570.4,20.88,0,145,0,17419.256666666668,16553.714333333337,15617.109833333338
2017-09-02T14:10:33Z,30.2984460,-97.7798520,162.8,0.0,17576.2,20.88,0,145,0,17424.431666666667,16560.70533333334,15623.080666666674
2017-09-02T14:10:34Z,30.2984980,-97.7798680,162.8,0.0,17582.0,20.52,0,146,0,17429.548333333332,16567.693666666673,15629.053833333337
2017-09-02T14:10:35Z,30.2985510,-97.7798870,163.0,0.0,17588.0,20.88,0,145,0,17434.618333333336,16574.679000000004,15635.029500000004
2017-09-02T14:10:36Z,30.2986000,-97.7799050,163.0,0.0,17594.0,20.88,0,145,0,17439.648333333334,16581.661333333333,15641.007833333342
2017-09-02T14:10:37Z,30.2986500,-97.7799240,163.2,0.0,17599.9,21.240000000000002,0,145,0,17444.646666666664,16588.64066666667,15646.989000000007
2017-09-02T14:10:38Z,30.2987120,-97.7799370,163.2,0.0,17605.8,21.240000000000002,0,145,0,17449.616666666665,16595.615666666672,15652.973166666674
2017-09-02T14:10:39Z,30.2987650,-97.7799430,163.4,0.0,17611.5,21.240000000000002,0,145,0,17454.565,16602.586000000003,15658.960666666677
2017-09-02T14:10:40Z,30.2988140,-97.7799430,163.6,0.0,17616.9,20.88,0,144,0,17459.493333333332,16609.551000000007,15664.951000000008
2017-09-02T14:10:41Z,30.2988550,-97.7799390,164.2,0.0,17621.8,20.16,0,144,0,17464.40166666667,16616.50933333334,15670.943666666677
2017-09-02T14:10:42Z,30.2988950,-97.7799300,164.4,0.0,17626.1,18.720000000000002,0,144,0,17469.29,16623.459666666673,15676.938000000013
2017-09-02T14:10:43Z,30.2989340,-97.7799180,164.8,0.0,17630.4,17.64,0,145,0,17474.155000000002,16630.400000000005,15682.93316666668
2017-09-02T14:10:44Z,30.2989750,-97.7798990,165.2,0.0,17634.6,16.56,0,145,0,17479.000000000004,16637.33000000001,15688.929000000013
2017-09-02T14:10:45Z,30.2990070,-97.7798810,165.6,0.0,17638.8,15.840000000000002,0,145,0,17483.83166666667,16644.24866666667,15694.92550000001
2017-09-02T14:10:46Z,30.2990370,-97.7798610,165.8,0.0,17642.8,15.120000000000001,0,146,0,17488.648333333334,16651.15566666667,15700.922833333345
2017-09-02T14:10:47Z,30.2990760,-97.7798460,166.4,0.0,17646.9,15.120000000000001,0,146,0,17493.448333333337,16658.05066666667,15706.92066666668
2017-09-02T14:10:48Z,30.2991080,-97.7798260,166.6,0.0,17651.1,14.76,0,147,0,17498.23666666667,16664.93366666667,15712.919333333348
2017-09-02T14:10:49Z,30.2991400,-97.7798060,166.8,0.0,17655.2,14.76,0,148,0,17503.01333333334,16671.806000000004,15718.919000000013
2017-09-02T14:10:50Z,30.2991720,-97.7797840,167.0,0.0,17659.5,14.76,0,149,0,17507.780000000006,16678.667333333342,15724.919833333346
2017-09-02T14:10:51Z,30.2991960,-97.7797620,167.2,0.0,17663.8,15.120000000000001,0,150,0,17512.540000000005,16685.51833333334,15730.92166666668
2017-09-02T14:10:52Z,30.2992370,-97.7797580,167.6,0.0,17667.4,14.76,0,150,0,17517.295000000002,16692.359000000008,15736.924166666679
2017-09-02T14:10:53Z,30.2992730,-97.7797450,167.8,0.0,17671.2,14.4,0,151,0,17522.031666666673,16699.187666666676,15742.925333333347
2017-09-02T14:10:54Z,30.2993050,-97.7797260,168.0,0.0,17675.2,14.4,0,151,0,17526.755000000005,16706.00500000001,15748.924833333347
2017-09-02T14:10:55Z,30.2993360,-97.7797020,168.2,0.0,17679.3,14.4,0,152,0,17531.463333333337,16712.81200000001,15754.922666666678
2017-09-02T14:10:56Z,30.2993640,-97.7796750,168.6,0.0,17683.4,14.04,0,152,0,17536.165,16719.60900000001,15760.918500000014
2017-09-02T14:10:57Z,30.2994060,-97.7796510,168.8,0.0,17687.6,14.4,0,152,0,17540.870000000003,16726.395666666678,15766.912333333346
2017-09-02T14:10:58Z,30.2994430,-97.7796290,169.2,0.0,17691.9,14.76,0,153,0,17545.588333333337,16733.17200000001,15772.904500000017
2017-09-02T14:10:59Z,30.2994810,-97.7796080,169.6,0.0,17696.2,15.120000000000001,0,153,0,17550.326666666668,16739.937666666676,15778.895166666685
2017-09-02T14:11:00Z,30.2995170,-97.7795870,170.0,0.0,17700.4,15.120000000000001,0,154,0,17555.085000000006,16746.692666666677,15784.884500000015
2017-09-02T14:11:01Z,30.2995490,-97.7795650,170.2,0.0,17704.5,15.120000000000001,0,154,0,17559.86,16753.436000000012,15790.87233333335
2017-09-02T14:11:02Z,30.2995820,-97.7795410,170.6,0.0,17708.7,15.120000000000001,0,155,0,17564.643333333333,16760.16733333335,15796.858666666682
2017-09-02T14:11:03Z,30.2996150,-97.7795190,170.8,0.0,17713.0,15.120000000000001,0,156,0,17569.435,16766.88633333335,15802.84366666668
2017-09-02T14:11:04Z,30.2996460,-97.7795010,171.2,0.0,17717.3,15.120000000000001,0,156,0,17574.233333333334,16773.593666666682,15808.828833333348
2017-09-02T14:11:05Z,30.2996750,-97.7794840,171.4,0.0,17721.2,15.120000000000001,0,157,0,17579.035,16780.289333333345,15814.81483333335
2017-09-02T14:11:06Z,30.2997030,-97.7794650,171.8,0.0,17725.0,14.76,0,157,0,17583.833333333336,16786.972000000012,15820.80116666668
2017-09-02T14:11:07Z,30.2997220,-97.7794420,172.2,0.0,17728.6,14.4,0,158,0,17588.623333333337,16793.641333333348,15826.787666666682
