Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2018-01-06T21:39:57Z,30.2774220,-97.7719720,64.4,0.0,12262.2,10.08,0,148,0,12142.480000000001,11559.62833333333,10945.026166666663
2018-01-06T21:39:58Z,30.2774350,-97.7719640,64.4,0.0,12263.9,8.28,0,148,0,12146.833333333334,11564.459666666664,10949.337999999996
2018-01-06T21:39:59Z,30.2774550,-97.7719550,64.6,0.0,12266.3,7.920000000000001,0,149,0,12151.141666666666,11569.287666666665,10953.643666666663
2018-01-06T21:40:00Z,30.2774730,-97.7719450,64.8,0.0,12268.5,7.5600000000000005,0,149,0,12155.388333333334,11574.11533333333,10957.946499999998
2018-01-06T21:40:01Z,30.2774900,-97.7719340,64.8,0.0,12270.6,7.5600000000000005,0,148,0,12159.588333333337,11578.943333333329,10962.24483333333
2018-01-06T21:40:02Z,30.2775040,-97.7719240,65.0,0.0,12272.4,7.2,0,148,0,12163.741666666667,11583.77033333333,10966.53833333333
2018-01-06T21:40:03Z,30.2775150,-97.7719170,65.0,0.0,12273.8,7.2,0,147,0,12167.833333333334,11588.593666666662,10970.825166666664
2018-01-06T21:40:04Z,30.2775250,-97.7719100,65.0,0.0,12275.1,6.48,0,147,0,12171.868333333336,11593.411666666663,10975.106499999996
2018-01-06T21:40:05Z,30.2775240,-97.7719130,65.2,0.0,12275.1,4.680000000000001,0,146,0,12175.840000000002,11598.220999999996,10979.38083333333
2018-01-06T21:40:14Z,30.2775540,-97.7719020,65.2,0.0,12275.1,0.0,0,140,0,12179.72166666667,11603.018666666663,10983.647999999997
2018-01-06T21:40:15Z,30.2775710,-97.7718940,65.2,0.0,12277.1,0.7200000000000001,0,140,0,12183.521666666667,11607.804666666665,10987.907666666662
2018-01-06T21:40:16Z,30.2775890,-97.7718860,65.4,0.0,12279.3,1.4400000000000002,0,139,0,12187.263333333334,11612.582999999999,10992.162166666663
2018-01-06T21:40:17Z,30.2776240,-97.7718840,65.4,0.0,12283.2,2.52,0,138,0,12190.958333333334,11617.355666666666,10996.410666666663
2018-01-06T21:40:18Z,30.2776540,-97.7718870,65.6,0.0,12286.5,3.24,0,136,0,12194.635,11622.127666666665,11000.65783333333
2018-01-06T21:40:19Z,30.2776890,-97.7718970,65.6,0.0,12290.5,3.24,0,135,0,12198.291666666664,11626.896333333332,11004.902166666661
2018-01-06T21:40:20Z,30.2777240,-97.7719090,65.6,0.0,12294.5,12.6,0,135,0,12201.938333333332,11631.666,11009.144999999995
2018-01-06T21:40:21Z,30.2777570,-97.7719220,65.8,0.0,12298.4,13.68,0,134,0,12205.563333333334,11636.435333333333,11013.385499999995
2018-01-06T21:40:22Z,30.2777840,-97.7719430,66.0,0.0,12302.0,13.68,0,134,0,12209.173333333334,11641.206333333332,11017.624999999995
2018-01-06T21:40:23Z,30.2778090,-97.7719680,66.0,0.0,12305.7,13.68,0,133,0,12212.763333333334,11645.976666666666,11021.863666666663
2018-01-06T21:40:24Z,30.2778330,-97.7720010,66.0,0.0,12309.8,14.04,0,133,0,12216.335,11650.748999999998,11026.10183333333
2018-01-06T21:40:25Z,30.2778560,-97.7720320,66.0,0.0,12313.7,13.68,0,133,0,12219.895,11655.524333333331,11030.339166666663
2018-01-06T21:40:26Z,30.2778800,-97.7720650,66.0,0.0,12317.8,14.04,0,133,0,12223.435,11660.302333333333,11034.57583333333
2018-01-06T21:40:27Z,30.2779060,-97.7721050,66.0,0.0,12322.6,14.76,0,134,0,12226.958333333334,11665.085,11038.814333333328
2018-01-06T21:40:28Z,30.2779300,-97.7721440,66.0,0.0,12327.3,15.48,0,134,0,12230.474999999999,11669.875333333332,11043.055666666662
2018-01-06T21:40:29Z,30.2779520,-97.7721890,66.0,0.0,12332.2,16.2,0,134,0,12233.984999999999,11674.675,11047.299166666662
2018-01-06T21:40:30Z,30.2779750,-97.7722320,66.0,0.0,12337.1,16.92,0,134,0,12237.493333333334,11679.486666666666,11051.545499999995
2018-01-06T21:40:31Z,30.2779980,-97.7722740,66.0,0.0,12341.9,17.28,0,135,0,12241.001666666665,11684.309666666666,11055.795499999993
2018-01-06T21:40:32Z,30.2780240,-97.7723140,65.8,0.0,12346.7,17.28,0,135,0,12244.496666666666,11689.146666666666,11060.049333333329
2018-01-06T21:40:33Z,30.2780480,-97.7723530,65.8,0.0,12351.2,17.28,0,135,0,12247.98,11693.999666666667,11064.306333333328
2018-01-06T21:40:34Z,30.2780710,-97.7723930,66.0,0.0,12356.0,17.28,0,135,0,12251.453333333331,11698.867666666667,11068.565333333327
2018-01-06T21:40:35Z,30.2780970,-97.7724370,66.2,0.0,12361.0,17.28,0,135,0,12254.926666666664,11703.746666666666,11072.829499999994
2018-01-06T21:40:36Z,30.2781250,-97.7724790,66.2,0.0,12366.0,17.28,0,135,0,12258.401666666665,11708.642333333333,11077.09766666666
2018-01-06T21:40:37Z,30.2781560,-97.7725240,66.4,0.0,12371.7,18.0,0,136,0,12261.881666666664,11713.554666666667,11081.369333333329
2018-01-06T21:40:38Z,30.2781860,-97.7725680,66.4,0.0,12377.0,18.720000000000002,0,137,0,12265.376666666665,11718.477666666668,11085.64716666666
2018-01-06T21:40:39Z,30.2782170,-97.7726140,66.4,0.0,12382.6,19.08,0,137,0,12268.884999999997,11723.410333333333,11089.930333333328
2018-01-06T21:40:40Z,30.2782470,-97.7726560,66.4,0.0,12387.8,19.44,0,138,0,12272.414999999995,11728.353333333334,11094.219333333327
2018-01-06T21:40:41Z,30.2782770,-97.7726990,66.4,0.0,12393.2,19.44,0,138,0,12275.951666666664,11733.304666666669,11098.512666666658
2018-01-06T21:40:42Z,30.2783070,-97.7727390,66.4,0.0,12398.3,19.08,0,138,0,12279.511666666662,11738.26466666667,11102.810333333326
2018-01-06T21:40:43Z,30.2783350,-97.7727740,66.4,0.0,12402.9,18.720000000000002,0,138,0,12283.091666666664,11743.230666666668,11107.110833333325
2018-01-06T21:40:44Z,30.2783650,-97.7728120,66.4,0.0,12407.8,18.0,0,138,0,12286.669999999996,11748.199666666666,11111.41316666666
2018-01-06T21:40:45Z,30.2783950,-97.7728510,66.4,0.0,12412.8,18.0,0,137,0,12290.261666666664,11753.17366666667,11115.717166666658
2018-01-06T21:40:46Z,30.2784240,-97.7728890,66.4,0.0,12417.6,17.64,0,137,0,12293.863333333331,11758.143666666667,11120.022333333323
2018-01-06T21:40:47Z,30.2784530,-97.7729270,66.4,0.0,12422.6,17.64,0,137,0,12297.476666666662,11763.114000000001,11124.327833333322
2018-01-06T21:40:48Z,30.2784830,-97.7729670,66.4,0.0,12427.6,17.64,0,137,0,12301.111666666664,11768.085333333334,11128.634333333323
2018-01-06T21:40:49Z,30.2785140,-97.7730110,66.4,0.0,12433.0,18.0,0,137,0,12304.771666666664,11773.058333333334,11132.941833333321
2018-01-06T21:40:50Z,30.2785430,-97.7730510,66.6,0.0,12438.0,18.0,0,137,0,12308.474999999999,11778.033333333335,11137.252166666656
2018-01-06T21:40:51Z,30.2785710,-97.7730900,66.6,0.0,12443.0,18.36,0,137,0,12312.198333333332,11783.008333333335,11141.562499999989
2018-01-06T21:40:52Z,30.2786010,-97.7731290,66.6,0.0,12448.0,18.36,0,137,0,12315.95,11787.984000000002,11145.872499999989
2018-01-06T21:40:53Z,30.2786290,-97.7731690,66.6,0.0,12452.9,18.36,0,136,0,12319.723333333333,11792.959000000003,11150.181166666656
2018-01-06T21:40:54Z,30.2786600,-97.7732150,66.8,0.0,12458.5,18.36,0,136,0,12323.528333333334,11797.932000000003,11154.489499999989
2018-01-06T21:40:55Z,30.2786910,-97.7732590,67.0,0.0,12464.0,18.720000000000002,0,136,0,12327.38166666667,11802.905333333336,11158.797333333323
2018-01-06T21:40:56Z,30.2787220,-97.7733020,67.0,0.0,12469.3,19.08,0,136,0,12331.261666666669,11807.878,11163.10349999999
2018-01-06T21:40:57Z,30.2787570,-97.7733460,67.0,0.0,12475.1,19.44,0,135,0,12335.17666666667,11812.849333333334,11167.408333333322
2018-01-06T21:40:58Z,30.2787890,-97.7733880,67.2,0.0,12480.5,19.8,0,135,0,12339.133333333335,11817.820666666667,11171.711999999989
2018-01-06T21:40:59Z,30.2788210,-97.7734310,67.2,0.0,12485.9,19.8,0,135,0,12343.12,11822.790333333336,11176.014333333322
2018-01-06T21:41:00Z,30.2788540,-97.7734750,67.2,0.0,12491.5,19.8,0,135,0,12347.138333333336,11827.759333333333,11180.316833333323
2018-01-06T21:41:01Z,30.2788830,-97.7735150,67.2,0.0,12496.5,19.44,0,135,0,12351.190000000002,11832.728666666668,11184.617666666656
2018-01-06T21:41:02Z,30.2789150,-97.7735570,67.2,0.0,12501.9,19.44,0,134,0,12355.260000000002,11837.694333333337,11188.917166666655
2018-01-06T21:41:03Z,30.2789460,-97.7735970,67.4,0.0,12507.0,19.08,0,134,0,12359.366666666667,11842.654333333337,11193.216666666656
2018-01-06T21:41:04Z,30.2789780,-97.7736370,67.4,0.0,12512.3,19.08,0,134,0,12363.513333333334,11847.610666666671,11197.515166666655
2018-01-06T21:41:05Z,30.2790130,-97.7736770,67.4,0.0,12517.8,19.08,0,134,0,12367.713333333335,11852.564333333336,11201.813999999988
2018-01-06T21:41:06Z,30.2790480,-97.7737130,67.6,0.0,12522.9,19.08,0,134,0,12371.973333333335,11857.513000000003,11206.112999999988
2018-01-06T21:41:07Z,30.2790820,-97.7737510,67.6,0.0,12528.2,19.08,0,134,0,12376.290000000005,11862.458,11210.410666666656
2018-01-06T21:41:08Z,30.2791160,-97.7737890,67.6,0.0,12533.4,19.08,0,134,0,12380.655000000002,11867.39666666667,11214.707499999991
2018-01-06T21:41:09Z,30.2791500,-97.7738250,67.6,0.0,12538.6,19.08,0,134,0,12385.070000000003,11872.33166666667,11219.00316666666
2018-01-06T21:41:10Z,30.2791840,-97.7738610,67.6,0.0,12543.6,18.720000000000002,0,134,0,12389.536666666669,11877.262000000002,11223.297833333327
2018-01-06T21:41:11Z,30.2792170,-97.7738910,67.6,0.0,12548.4,18.36,0,134,0,12394.056666666667,11882.183000000003,11227.589999999991
2018-01-06T21:41:12Z,30.2792570,-97.7739310,67.6,0.0,12554.3,18.720000000000002,0,133,0,12398.633333333333,11887.096666666668,11231.880999999992
2018-01-06T21:41:13Z,30.2792940,-97.7739680,67.6,0.0,12559.6,18.720000000000002,0,133,0,12403.28666666667,11892.005000000001,11236.17066666666
2018-01-06T21:41:14Z,30.2793320,-97.7740030,67.8,0.0,12565.0,19.08,0,133,0,12408.028333333334,11896.904,11240.458333333325
2018-01-06T21:41:15Z,30.2793710,-97.7740350,67.8,0.0,12570.4,19.44,0,134,0,12412.860000000002,11901.796,11244.744833333325
2018-01-06T21:41:16Z,30.2794110,-97.7740670,67.8,0.0,12575.8,19.8,0,134,0,12417.748333333333,11906.677666666666,11249.027999999991
2018-01-06T21:41:17Z,30.2794510,-97.7741030,68.0,0.0,12581.4,19.44,0,134,0,12422.690000000002,11911.550333333333,11253.309833333326
2018-01-06T21:41:18Z,30.2794910,-97.7741360,68.0,0.0,12586.8,19.44,0,134,0,12427.660000000003,11916.412333333332,11257.589833333326
2018-01-06T21:41:19Z,30.2795300,-97.7741680,68.2,0.0,12592.1,19.44,0,135,0,12432.665000000005,11921.265999999998,11261.865166666657
2018-01-06T21:41:20Z,30.2795700,-97.7741990,68.4,0.0,12597.4,19.44,0,135,0,12437.69166666667,11926.108666666665,11266.138999999992
2018-01-06T21:41:21Z,30.2796100,-97.7742270,68.4,0.0,12602.7,19.44,0,135,0,12442.740000000003,11930.937999999998,11270.40899999999
2018-01-06T21:41:22Z,30.2796480,-97.7742540,68.6,0.0,12607.6,18.720000000000002,0,135,0,12447.81166666667,11935.755666666666,11274.675833333325
2018-01-06T21:41:23Z,30.2796830,-97.7742790,68.6,0.0,12612.2,18.36,0,134,0,12452.905,11940.563,11278.938499999991
2018-01-06T21:41:24Z,30.2797180,-97.7743020,68.6,0.0,12616.7,17.64,0,134,0,12458.013333333332,11945.357666666669,11283.197333333324
2018-01-06T21:41:25Z,30.2797560,-97.7743280,68.8,0.0,12621.6,17.28,0,134,0,12463.128333333332,11950.140000000001,11287.45199999999
2018-01-06T21:41:26Z,30.2797950,-97.7743530,68.8,0.0,12626.5,17.28,0,134,0,12468.26,11954.91166666667,11291.702166666657
2018-01-06T21:41:27Z,30.2798350,-97.7743810,69.0,0.0,12631.7,17.28,0,133,0,12473.405,11959.674000000005,11295.948666666656
2018-01-06T21:41:28Z,30.2798750,-97.7744090,69.0,0.0,12636.8,17.64,0,133,0,12478.556666666665,11964.426333333337,11300.191833333321
2018-01-06T21:41:29Z,30.2799200,-97.7744380,69.2,0.0,12642.6,18.720000000000002,0,132,0,12483.715,11969.16866666667,11304.432333333321
2018-01-06T21:41:30Z,30.2799630,-97.7744660,69.4,0.0,12648.1,19.08,0,133,0,12488.888333333332,11973.906333333336,11308.673166666653
2018-01-06T21:41:31Z,30.2800060,-97.7744950,69.4,0.0,12653.6,19.44,0,132,0,12494.071666666665,11978.634666666669,11312.910666666654
2018-01-06T21:41:32Z,30.2800500,-97.7745190,69.6,0.0,12658.9,19.44,0,133,0,12499.266666666665,11983.352666666668,11317.146666666655
2018-01-06T21:41:33Z,30.2800950,-97.7745460,69.6,0.0,12664.6,20.16,0,133,0,12504.469999999998,11988.060666666668,11321.38183333332
2018-01-06T21:41:34Z,30.2801400,-97.7745720,69.6,0.0,12670.1,19.8,0,133,0,12509.69333333333,11992.760333333334,11325.616499999986
2018-01-06T21:41:35Z,30.2801840,-97.7746010,69.6,0.0,12675.7,19.8,0,133,0,12514.928333333328,11997.453333333335,11329.85083333332
2018-01-06T21:41:36Z,30.2802240,-97.7746280,69.6,0.0,12680.9,19.8,0,133,0,12520.173333333329,12002.135666666669,11334.084666666653
2018-01-06T21:41:37Z,30.2802670,-97.7746610,69.6,0.0,12686.6,19.8,0,133,0,12525.421666666663,12006.810333333337,11338.316833333321
2018-01-06T21:41:38Z,30.2803080,-97.7746890,69.6,0.0,12691.8,19.44,0,133,0,12530.669999999995,12011.477000000003,11342.548333333321
2018-01-06T21:41:39Z,30.2803490,-97.7747180,69.6,0.0,12697.2,19.44,0,132,0,12535.916666666662,12016.136333333334,11346.778999999986
2018-01-06T21:41:40Z,30.2803910,-97.7747460,69.8,0.0,12702.5,19.44,0,132,0,12541.159999999996,12020.791000000001,11351.009166666652
2018-01-06T21:41:41Z,30.2804280,-97.7747760,69.8,0.0,12707.6,19.08,0,132,0,12546.404999999997,12025.438000000002,11355.237999999987
2018-01-06T21:41:42Z,30.2804760,-97.7748080,70.0,0.0,12713.7,19.44,0,131,0,12551.644999999995,12030.078333333335,11359.466999999984
2018-01-06T21:41:43Z,30.2805180,-97.7748370,70.0,0.0,12719.2,19.8,0,131,0,12556.901666666663,12034.718333333334,11363.696666666652
2018-01-06T21:41:44Z,30.2805620,-97.7748710,70.2,0.0,12725.0,20.16,0,130,0,12562.17333333333,12039.352000000003,11367.92683333332
2018-01-06T21:41:45Z,30.2806070,-97.7749000,70.2,0.0,12730.7,20.16,0,130,0,12567.459999999995,12043.98366666667,11372.158666666654
2018-01-06T21:41:46Z,30.2806500,-97.7749280,70.4,0.0,12736.2,20.52,0,130,0,12572.758333333328,12048.61066666667,11376.390666666653
2018-01-06T21:41:47Z,30.2806970,-97.7749620,70.4,0.0,12742.3,20.52,0,130,0,12578.068333333327,12053.23366666667,11380.623166666655
2018-01-06T21:41:48Z,30.2807390,-97.7749920,70.6,0.0,12747.8,20.52,0,130,0,12583.396666666662,12057.855000000003,11384.857666666656
2018-01-06T21:41:49Z,30.2807840,-97.7750260,70.6,0.0,12753.8,20.88,0,130,0,12588.73333333333,12062.475000000002,11389.091499999988
2018-01-06T21:41:50Z,30.2808270,-97.7750550,70.6,0.0,12759.3,20.52,0,130,0,12594.079999999996,12067.095333333336,11393.326999999988
2018-01-06T21:41:51Z,30.2808670,-97.7750820,70.8,0.0,12764.4,20.16,0,130,0,12599.434999999996,12071.712333333335,11397.56233333332
2018-01-06T21:41:52Z,30.2809090,-97.7751110,70.8,0.0,12769.8,19.8,0,131,0,12604.791666666664,12076.326333333336,11401.797333333323
2018-01-06T21:41:53Z,30.2809520,-97.7751400,70.8,0.0,12775.4,19.8,0,131,0,12610.154999999999,12080.938333333335,11406.032333333322
2018-01-06T21:41:54Z,30.2809920,-97.7751680,71.0,0.0,12780.6,19.44,0,131,0,12615.529999999999,12085.549333333336,11410.268333333323
2018-01-06T21:41:55Z,30.2810340,-97.7751970,71.0,0.0,12786.0,19.08,0,132,0,12620.898333333333,12090.158333333335,11414.504333333321
2018-01-06T21:41:56Z,30.2810750,-97.7752250,71.0,0.0,12791.3,19.44,0,132,0,12626.265000000001,12094.766000000003,11418.740166666656
2018-01-06T21:41:57Z,30.2811160,-97.7752550,71.2,0.0,12796.6,19.44,0,133,0,12631.631666666664,12099.37266666667,11422.975999999988
2018-01-06T21:41:58Z,30.2811560,-97.7752830,71.2,0.0,12801.8,19.08,0,133,0,12636.989999999998,12103.978000000003,11427.21233333332
2018-01-06T21:41:59Z,30.2812010,-97.7753120,71.4,0.0,12807.6,19.44,0,133,0,12642.345000000001,12108.582000000002,11431.448833333321
2018-01-06T21:42:00Z,30.2812400,-97.7753390,71.4,0.0,12812.7,19.08,0,133,0,12647.706666666667,12113.188000000002,11435.687499999985
2018-01-06T21:42:01Z,30.2812790,-97.7753660,71.4,0.0,12817.7,19.08,0,133,0,12653.06,12117.792666666668,11439.924999999987
2018-01-06T21:42:02Z,30.2813200,-97.7753960,71.6,0.0,12823.1,19.08,0,133,0,12658.413333333332,12122.395666666669,11444.16233333332
2018-01-06T21:42:03Z,30.2813580,-97.7754250,71.6,0.0,12828.2,19.08,0,133,0,12663.766666666666,12126.998000000003,11448.400833333319
2018-01-06T21:42:04Z,30.2813920,-97.7754480,71.6,0.0,12832.5,18.0,0,134,0,12669.119999999999,12131.599000000006,11452.640499999985
2018-01-06T21:42:05Z,30.2814360,-97.7754790,71.6,0.0,12838.2,18.36,0,133,0,12674.456666666667,12136.196333333339,11456.880333333318
2018-01-06T21:42:06Z,30.2814760,-97.7755060,71.8,0.0,12843.4,18.36,0,133,0,12679.796666666667,12140.792333333338,11461.122166666652
2018-01-06T21:42:07Z,30.2815170,-97.7755350,71.8,0.0,12848.6,18.36,0,132,0,12685.138333333334,12145.387000000004,11465.36483333332
2018-01-06T21:42:08Z,30.2815570,-97.7755610,72.0,0.0,12853.7,18.36,0,132,0,12690.478333333333,12149.977333333338,11469.60883333332
2018-01-06T21:42:09Z,30.2815980,-97.7755880,72.0,0.0,12858.9,19.08,0,132,0,12695.816666666664,12154.563000000006,11473.85433333332
2018-01-06T21:42:10Z,30.2816360,-97.7756140,72.0,0.0,12863.8,18.36,0,133,0,12701.154999999997,12159.14533333334,11478.101999999986
2018-01-06T21:42:11Z,30.2816760,-97.7756410,72.0,0.0,12869.0,18.36,0,133,0,12706.491666666665,12163.720666666672,11482.350166666654
2018-01-06T21:42:12Z,30.2817150,-97.7756700,72.2,0.0,12874.2,18.36,0,133,0,12711.834999999997,12168.293000000005,11486.600499999988
2018-01-06T21:42:13Z,30.2817580,-97.7757000,72.2,0.0,12879.7,18.720000000000002,0,133,0,12717.166666666664,12172.863000000007,11490.851999999986
2018-01-06T21:42:14Z,30.2818010,-97.7757280,72.4,0.0,12885.2,19.08,0,134,0,12722.501666666665,12177.430666666674,11495.105666666655
2018-01-06T21:42:15Z,30.2818430,-97.7757560,72.4,0.0,12890.5,19.08,0,134,0,12727.838333333328,12181.998666666675,11499.36199999999
2018-01-06T21:42:16Z,30.2818840,-97.7757830,72.4,0.0,12895.8,19.44,0,134,0,12733.173333333329,12186.564666666676,11503.620166666657
2018-01-06T21:42:17Z,30.2819220,-97.7758110,72.6,0.0,12900.8,19.08,0,135,0,12738.50666666666,12191.129333333341,11507.880666666657
2018-01-06T21:42:18Z,30.2819640,-97.7758420,72.6,0.0,12906.3,19.08,0,135,0,12743.829999999996,12195.692666666673,11512.14349999999
2018-01-06T21:42:19Z,30.2820060,-97.7758700,72.6,0.0,12911.7,19.08,0,136,0,12749.154999999997,12200.255666666673,11516.40899999999
2018-01-06T21:42:20Z,30.2820500,-97.7758990,72.8,0.0,12917.3,19.44,0,136,0,12754.481666666663,12204.816666666675,11520.677666666657
2018-01-06T21:42:21Z,30.2820890,-97.7759270,72.8,0.0,12922.5,19.08,0,136,0,12759.813333333332,12209.37733333334,11524.949166666658
2018-01-06T21:42:22Z,30.2821310,-97.7759570,73.0,0.0,12927.9,19.44,0,136,0,12765.143333333333,12213.939000000008,11529.223499999991
2018-01-06T21:42:23Z,30.2821720,-97.7759860,73.0,0.0,12933.3,19.44,0,136,0,12770.481666666665,12218.50333333334,11533.500333333326
2018-01-06T21:42:24Z,30.2822200,-97.7760190,73.0,0.0,12939.4,19.8,0,136,0,12775.833333333334,12223.072000000006,11537.780499999992
2018-01-06T21:42:25Z,30.2822530,-97.7760440,73.0,0.0,12943.8,19.08,0,135,0,12781.211666666668,12227.647666666671,11542.064666666658
2018-01-06T21:42:26Z,30.2822950,-97.7760730,73.2,0.0,12949.2,19.08,0,135,0,12786.581666666669,12232.230333333338,11546.349666666658
2018-01-06T21:42:27Z,30.2823390,-97.7761040,73.2,0.0,12955.0,19.44,0,135,0,12791.960000000001,12236.823000000004,11550.638166666657
2018-01-06T21:42:28Z,30.2823780,-97.7761320,73.4,0.0,12960.1,19.44,0,135,0,12797.348333333335,12241.428000000004,11554.930833333325
2018-01-06T21:42:29Z,30.2824240,-97.7761610,73.4,0.0,12965.8,19.08,0,135,0,12802.736666666668,12246.04066666667,11559.226166666656
2018-01-06T21:42:30Z,30.2824660,-97.7761890,73.6,0.0,12971.2,19.8,0,135,0,12808.123333333335,12250.662333333337,11563.524833333324
2018-01-06T21:42:31Z,30.2825070,-97.7762180,73.4,0.0,12976.5,19.8,0,135,0,12813.508333333335,12255.289333333338,11567.82599999999
2018-01-06T21:42:32Z,30.2825450,-97.7762460,73.6,0.0,12981.5,19.08,0,135,0,12818.890000000003,12259.918333333337,11572.129333333323
2018-01-06T21:42:33Z,30.2825870,-97.7762770,73.6,0.0,12987.1,19.44,0,135,0,12824.266666666668,12264.549000000005,11576.43449999999
2018-01-06T21:42:34Z,30.2826280,-97.7763070,73.6,0.0,12992.5,19.08,0,134,0,12829.641666666668,12269.18033333334,11580.742333333323
2018-01-06T21:42:35Z,30.2826730,-97.7763330,73.6,0.0,12998.0,19.44,0,134,0,12835.015000000003,12273.810666666672,11585.052666666657
2018-01-06T21:42:36Z,30.2827150,-97.7763610,73.6,0.0,13003.5,19.44,0,134,0,12840.386666666667,12278.438333333337,11589.365166666657
2018-01-06T21:42:37Z,30.2827600,-97.7763940,73.6,0.0,13009.3,20.16,0,134,0,12845.763333333334,12283.065000000004,11593.679666666656
2018-01-06T21:42:38Z,30.2828030,-97.7764240,73.6,0.0,13015.0,20.16,0,134,0,12851.141666666668,12287.690000000002,11597.99699999999
2018-01-06T21:42:39Z,30.2828510,-97.7764580,73.6,0.0,13021.2,20.52,0,135,0,12856.528333333334,12292.311333333337,11602.317166666655
2018-01-06T21:42:40Z,30.2828950,-97.7764900,73.6,0.0,13026.9,20.88,0,135,0,12861.928333333335,12296.932666666671,11606.641666666656
2018-01-06T21:42:41Z,30.2829330,-97.7765170,73.6,0.0,13031.9,20.52,0,135,0,12867.335000000001,12301.550000000003,11610.968666666657
