Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-09-27T22:07:22Z,30.2711400,-97.7529180,148.6,0.0,6404.7,1.08,0,136,0,6276.298333333334,5484.814999999998,4347.112333333337
2016-09-27T22:07:23Z,30.2711470,-97.7529100,148.4,0.0,6406.9,1.4400000000000002,0,138,0,6281.008333333334,5491.617999999998,4354.1886666666705
2016-09-27T22:07:24Z,30.2711460,-97.7529120,148.2,0.0,6409.5,3.6,0,139,0,6285.713333333335,5498.406333333331,4361.25816666667
2016-09-27T22:07:25Z,30.2711360,-97.7529140,145.4,0.0,6411.5,3.9600000000000004,0,139,0,6290.428333333335,5505.180999999997,4368.32366666667
2016-09-27T22:07:26Z,30.2711250,-97.7529230,145.4,0.0,6414.1,4.680000000000001,0,139,0,6295.125000000002,5511.94033333333,4375.385500000004
2016-09-27T22:07:27Z,30.2710820,-97.7529450,145.2,0.0,6417.1,9.0,0,139,0,6299.811666666669,5518.686333333331,4382.444500000003
2016-09-27T22:07:28Z,30.2710560,-97.7529630,145.2,0.0,6420.3,9.72,0,138,0,6304.470000000001,5525.419999999998,4389.502000000003
2016-09-27T22:07:29Z,30.2710280,-97.7529820,145.4,0.0,6423.9,10.44,0,137,0,6309.103333333334,5532.142333333331,4396.55816666667
2016-09-27T22:07:30Z,30.2710280,-97.7529820,145.2,0.0,6428.0,11.879999999999999,0,136,0,6313.708333333334,5538.854666666664,4403.61366666667
2016-09-27T22:07:31Z,30.2710280,-97.7529820,145.2,0.0,6432.0,12.96,0,135,0,6318.293333333334,5545.5589999999975,4410.668333333337
2016-09-27T22:07:32Z,30.2710280,-97.7529820,145.2,0.0,6435.7,13.32,0,134,0,6322.853333333334,5552.254999999997,4417.721666666671
2016-09-27T22:07:33Z,30.2710280,-97.7529820,145.2,0.0,6438.9,13.32,0,134,0,6327.383333333334,5558.9413333333305,4424.771833333338
2016-09-27T22:07:34Z,30.2710280,-97.7529820,145.0,0.0,6441.7,12.96,0,134,0,6331.873333333335,5565.616333333331,4431.817000000003
2016-09-27T22:07:35Z,30.2710280,-97.7529820,145.0,0.0,6444.0,11.520000000000001,0,134,0,6336.315000000001,5572.2779999999975,4438.855833333337
2016-09-27T22:07:36Z,30.2710280,-97.7529820,145.0,0.0,6445.5,9.72,0,133,0,6340.698333333335,5578.924333333331,4445.8875000000035
2016-09-27T22:07:37Z,30.2710280,-97.7529820,145.0,0.0,6446.9,7.920000000000001,0,133,0,6345.011666666668,5585.552666666664,4452.909500000003
2016-09-27T22:07:38Z,30.2710280,-97.7529820,145.0,0.0,6448.4,6.84,0,133,0,6349.251666666668,5592.162999999996,4459.9218333333365
2016-09-27T22:07:39Z,30.2710280,-97.7529820,144.8,0.0,6448.4,4.680000000000001,0,133,0,6353.420000000002,5598.75533333333,4466.92466666667
2016-09-27T22:07:41Z,30.2710280,-97.7529820,144.8,0.0,6448.4,2.16,0,132,0,6357.4900000000025,5605.3243333333285,4473.91566666667
2016-09-27T22:07:42Z,30.2710280,-97.7529820,144.8,0.0,6450.6,2.52,0,131,0,6361.463333333336,5611.869666666662,4480.8948333333365
2016-09-27T22:07:43Z,30.2710280,-97.7529820,144.8,0.0,6453.0,3.24,0,131,0,6365.375000000002,5618.398999999995,4487.866000000004
2016-09-27T22:07:44Z,30.2710280,-97.7529820,144.8,0.0,6455.3,5.04,0,131,0,6369.226666666669,5624.912999999996,4494.829833333336
2016-09-27T22:07:45Z,30.2710280,-97.7529820,144.8,0.0,6457.6,5.4,0,130,0,6373.018333333335,5631.411333333329,4501.788833333336
2016-09-27T22:07:46Z,30.2710280,-97.7529820,144.6,0.0,6460.3,8.64,0,130,0,6376.746666666669,5637.893333333329,4508.742833333336
2016-09-27T22:07:47Z,30.2710280,-97.7529820,144.8,0.0,6463.3,9.0,0,129,0,6380.420000000002,5644.359666666663,4515.69716666667
2016-09-27T22:07:48Z,30.2710280,-97.7529820,144.8,0.0,6466.4,9.72,0,127,0,6384.043333333335,5650.809999999995,4522.653500000002
2016-09-27T22:07:49Z,30.2710280,-97.7529820,144.8,0.0,6469.3,10.08,0,126,0,6387.616666666669,5657.244333333328,4529.612000000002
2016-09-27T22:07:50Z,30.2710280,-97.7529820,145.0,0.0,6472.3,10.44,0,126,0,6391.133333333335,5663.661333333328,4536.572333333335
2016-09-27T22:07:51Z,30.2710280,-97.7529820,145.0,0.0,6475.1,10.8,0,125,0,6394.595000000001,5670.060333333328,4543.5356666666685
2016-09-27T22:07:52Z,30.2710280,-97.7529820,145.0,0.0,6478.0,10.44,0,124,0,6397.998333333334,5676.440999999995,4550.501666666669
2016-09-27T22:07:53Z,30.2710280,-97.7529820,145.0,0.0,6480.6,10.08,0,124,0,6401.346666666667,5682.802666666661,4557.472500000003
2016-09-27T22:07:54Z,30.2710280,-97.7529820,145.0,0.0,6483.2,10.08,0,124,0,6404.631666666667,5689.143999999995,4564.447666666669
2016-09-27T22:07:55Z,30.2710280,-97.7529820,145.0,0.0,6484.6,9.0,0,123,0,6407.851666666667,5695.464666666662,4571.421500000002
2016-09-27T22:07:56Z,30.2710280,-97.7529820,145.0,0.0,6486.0,7.920000000000001,0,122,0,6410.986666666667,5701.760333333329,4578.390000000002
2016-09-27T22:07:57Z,30.2710280,-97.7529820,144.8,0.0,6486.0,5.760000000000001,0,121,0,6414.031666666666,5708.031333333329,4585.351666666669
2016-09-27T22:08:02Z,30.2710280,-97.7529820,144.8,0.0,6486.0,0.0,0,121,0,6416.961666666666,5714.274666666663,4592.302166666669
2016-09-27T22:08:03Z,30.2710280,-97.7529820,144.6,0.0,6488.3,1.4400000000000002,0,120,0,6419.778333333333,5720.492666666663,4599.241333333335
2016-09-27T22:08:04Z,30.2710280,-97.7529820,144.8,0.0,6491.4,2.8800000000000003,0,120,0,6422.521666666665,5726.694999999996,4606.172333333335
2016-09-27T22:08:05Z,30.2710280,-97.7529820,144.8,0.0,6494.5,3.9600000000000004,0,119,0,6425.206666666665,5732.884333333329,4613.096166666668
2016-09-27T22:08:06Z,30.2710280,-97.7529820,144.8,0.0,6497.9,4.680000000000001,0,118,0,6427.836666666665,5739.059999999995,4620.012500000002
2016-09-27T22:08:07Z,30.2710280,-97.7529820,145.0,0.0,6501.2,10.8,0,118,0,6430.418333333332,5745.220666666662,4626.921166666668
2016-09-27T22:08:08Z,30.2710280,-97.7529820,145.0,0.0,6504.2,11.520000000000001,0,117,0,6432.954999999999,5751.364333333328,4633.8216666666685
2016-09-27T22:08:09Z,30.2710280,-97.7529820,145.0,0.0,6506.1,10.44,0,116,0,6435.443333333332,5757.487999999995,4640.713166666668
2016-09-27T22:08:10Z,30.2710280,-97.7529820,145.0,0.0,6508.1,9.72,0,115,0,6437.869999999999,5763.586999999996,4647.593333333335
2016-09-27T22:08:11Z,30.2710280,-97.7529820,144.8,0.0,6509.9,8.64,0,116,0,6440.238333333332,5769.660666666663,4654.462666666668
2016-09-27T22:08:12Z,30.2703220,-97.7525710,144.8,0.0,6511.6,7.5600000000000005,0,117,0,6442.551666666665,5775.707666666663,4661.320833333335
2016-09-27T22:08:13Z,30.2703010,-97.7523790,144.8,0.0,6513.7,6.84,0,118,0,6444.824999999998,5781.726999999996,4668.167666666668
2016-09-27T22:08:14Z,30.2702780,-97.7523410,144.8,0.0,6516.5,7.5600000000000005,0,118,0,6447.081666666665,5787.71933333333,4675.004500000003
2016-09-27T22:08:15Z,30.2702620,-97.7523020,145.0,0.0,6519.7,8.28,0,118,0,6449.341666666664,5793.6863333333295,4681.832833333336
2016-09-27T22:08:16Z,30.2702450,-97.7523090,145.0,0.0,6522.8,9.360000000000001,0,117,0,6451.611666666666,5799.628999999996,4688.653000000003
2016-09-27T22:08:17Z,30.2702160,-97.7523280,145.2,0.0,6525.9,10.44,0,117,0,6453.901666666666,5805.547333333328,4695.464666666669
2016-09-27T22:08:18Z,30.2701720,-97.7523750,145.2,0.0,6528.9,10.8,0,116,0,6456.208333333332,5811.440999999995,4702.268166666668
2016-09-27T22:08:19Z,30.2701270,-97.7524150,145.0,0.0,6532.0,11.16,0,116,0,6458.531666666667,5817.309999999995,4709.063166666669
2016-09-27T22:08:20Z,30.2700820,-97.7524570,145.0,0.0,6535.0,11.16,0,116,0,6460.866666666667,5823.155333333329,4715.849500000002
2016-09-27T22:08:21Z,30.2700560,-97.7525040,144.8,0.0,6538.1,11.16,0,115,0,6463.208333333333,5828.976999999995,4722.627500000002
2016-09-27T22:08:22Z,30.2700250,-97.7525440,144.8,0.0,6541.2,11.16,0,115,0,6465.556666666667,5834.7753333333285,4729.397333333335
2016-09-27T22:08:23Z,30.2700020,-97.7525890,144.8,0.0,6544.2,11.16,0,115,0,6467.911666666667,5840.551333333328,4736.159000000003
2016-09-27T22:08:24Z,30.2699910,-97.7526580,144.6,0.0,6547.1,10.8,0,115,0,6470.288333333333,5846.3046666666605,4742.91216666667
2016-09-27T22:08:25Z,30.2699770,-97.7527210,144.6,0.0,6550.0,10.8,0,114,0,6472.686666666666,5852.034999999994,4749.656833333336
2016-09-27T22:08:26Z,30.2699600,-97.7527680,144.6,0.0,6553.0,10.8,0,115,0,6475.108333333333,5857.742333333328,4756.392833333337
2016-09-27T22:08:27Z,30.2699520,-97.7528020,144.6,0.0,6555.6,10.44,0,114,0,6477.579999999999,5863.426333333327,4763.12016666667
2016-09-27T22:08:28Z,30.2699450,-97.7528450,144.6,0.0,6558.0,10.08,0,115,0,6480.094999999998,5869.085666666661,4769.838333333337
2016-09-27T22:08:29Z,30.2699430,-97.7528810,144.6,0.0,6560.3,9.360000000000001,0,115,0,6482.613333333332,5874.719666666661,4776.547000000003
2016-09-27T22:08:30Z,30.2699400,-97.7529080,144.6,0.0,6561.9,8.64,0,115,0,6485.126666666666,5880.328333333328,4783.246000000003
2016-09-27T22:08:31Z,30.2699330,-97.7529300,144.6,0.0,6563.5,7.5600000000000005,0,115,0,6487.633333333333,5885.908999999995,4789.934333333336
2016-09-27T22:08:32Z,30.2699410,-97.7529510,144.6,0.0,6563.5,5.760000000000001,0,116,0,6490.123333333334,5891.462666666662,4796.612000000004
2016-09-27T22:08:53Z,30.2700420,-97.7532680,144.6,0.0,6563.5,0.0,0,106,0,6492.563333333334,5896.984999999995,4803.276500000003
2016-09-27T22:08:54Z,30.2700050,-97.7532710,144.6,0.0,6566.1,0.36000000000000004,0,105,0,6494.950000000001,5902.477999999995,4809.92766666667
2016-09-27T22:08:55Z,30.2699740,-97.7532740,144.8,0.0,6569.4,1.08,0,105,0,6497.3200000000015,5907.951666666662,4816.570000000003
2016-09-27T22:08:56Z,30.2699520,-97.7532940,145.0,0.0,6572.8,1.4400000000000002,0,105,0,6499.676666666668,5913.409999999995,4823.20466666667
2016-09-27T22:08:57Z,30.2699320,-97.7533050,145.0,0.0,6576.4,1.8,0,105,0,6502.0233333333335,5918.854333333329,4829.831833333336
2016-09-27T22:08:58Z,30.2699210,-97.7533110,145.2,0.0,6580.5,1.8,0,106,0,6504.368333333334,5924.2859999999955,4836.452000000003
2016-09-27T22:08:59Z,30.2698950,-97.7533270,145.0,0.0,6585.1,13.68,0,107,0,6506.7283333333335,5929.706999999995,4843.0660000000025
2016-09-27T22:09:00Z,30.2698670,-97.7533430,145.0,0.0,6589.8,14.76,0,109,0,6509.118333333333,5935.1193333333285,4849.6746666666695
2016-09-27T22:09:01Z,30.2698240,-97.7533640,144.8,0.0,6594.5,15.48,0,109,0,6511.548333333333,5940.5229999999965,4856.278333333336
2016-09-27T22:09:02Z,30.2697690,-97.7533780,144.6,0.0,6599.4,16.56,0,110,0,6514.031666666666,5945.917999999997,4862.8768333333355
2016-09-27T22:09:03Z,30.2697190,-97.7533910,144.8,0.0,6604.4,17.28,0,110,0,6516.573333333334,5951.30533333333,4869.470166666669
2016-09-27T22:09:04Z,30.2696620,-97.7534010,144.6,0.0,6609.5,17.64,0,111,0,6519.173333333335,5956.68633333333,4876.058000000003
2016-09-27T22:09:05Z,30.2696000,-97.7534120,144.6,0.0,6614.7,18.0,0,111,0,6521.8583333333345,5962.0646666666635,4882.640500000003
2016-09-27T22:09:06Z,30.2695400,-97.7534320,144.8,0.0,6619.9,18.36,0,112,0,6524.630000000002,5967.441999999997,4889.218333333337
2016-09-27T22:09:07Z,30.2694800,-97.7534470,144.8,0.0,6625.2,18.720000000000002,0,112,0,6527.45166666667,5972.818999999997,4895.791500000003
2016-09-27T22:09:08Z,30.2694250,-97.7534650,144.8,0.0,6630.5,18.720000000000002,0,112,0,6530.3216666666685,5978.197999999998,4902.3605000000025
2016-09-27T22:09:09Z,30.2693700,-97.7534850,144.8,0.0,6635.8,19.08,0,112,0,6533.241666666669,5983.5826666666635,4908.926000000003
2016-09-27T22:09:10Z,30.2693250,-97.7535040,145.0,0.0,6641.1,19.08,0,112,0,6536.211666666668,5988.976999999997,4915.489500000002
2016-09-27T22:09:11Z,30.2692700,-97.7535330,145.0,0.0,6646.5,19.08,0,112,0,6539.225000000001,5994.3793333333315,4922.052166666669
2016-09-27T22:09:12Z,30.2692210,-97.7535560,145.2,0.0,6652.0,19.44,0,112,0,6542.278333333334,5999.785333333331,4928.614666666669
2016-09-27T22:09:13Z,30.2691700,-97.7535670,145.2,0.0,6657.3,19.44,0,111,0,6545.371666666668,6005.192333333331,4935.177500000003
2016-09-27T22:09:14Z,30.2691210,-97.7535770,145.4,0.0,6662.6,19.44,0,110,0,6548.505000000001,6010.596999999997,4941.739833333337
2016-09-27T22:09:15Z,30.2690730,-97.7535870,145.4,0.0,6667.6,19.08,0,110,0,6551.676666666667,6015.997999999998,4948.302500000003
2016-09-27T22:09:16Z,30.2690250,-97.7536040,145.6,0.0,6672.6,18.720000000000002,0,109,0,6554.884999999999,6021.393999999998,4954.865166666669
2016-09-27T22:09:17Z,30.2689760,-97.7536230,145.8,0.0,6677.7,18.36,0,109,0,6558.128333333332,6026.785333333332,4961.428000000003
2016-09-27T22:09:18Z,30.2689290,-97.7536440,146.0,0.0,6682.5,18.0,0,108,0,6561.413333333332,6032.173333333331,4967.991000000004
2016-09-27T22:09:19Z,30.2688870,-97.7536570,146.0,0.0,6686.9,17.64,0,108,0,6564.735,6037.557333333331,4974.55266666667
2016-09-27T22:09:20Z,30.2688500,-97.7536680,146.2,0.0,6690.9,16.92,0,107,0,6568.1066666666675,6042.936666666665,4981.112333333336
2016-09-27T22:09:21Z,30.2688110,-97.7536810,146.2,0.0,6695.0,16.2,0,107,0,6571.5216666666665,6048.310333333331,4987.670833333335
2016-09-27T22:09:22Z,30.2687780,-97.7536940,146.2,0.0,6698.7,15.120000000000001,0,106,0,6575.005,6053.677666666665,4994.229500000002
2016-09-27T22:09:23Z,30.2687450,-97.7537140,146.2,0.0,6701.8,14.04,0,106,0,6578.549999999999,6059.035666666664,5000.78866666667
2016-09-27T22:09:24Z,30.2687160,-97.7537310,146.2,0.0,6704.6,12.6,0,106,0,6582.108333333333,6064.382333333331,5007.348000000003
2016-09-27T22:09:25Z,30.2686960,-97.7537420,146.2,0.0,6706.8,11.520000000000001,0,105,0,6585.661666666665,6069.718666666665,5013.907333333336
2016-09-27T22:09:26Z,30.2686750,-97.7537450,146.0,0.0,6709.0,10.08,0,106,0,6589.199999999998,6075.042999999998,5020.465833333336
2016-09-27T22:09:27Z,30.2686520,-97.7537360,146.0,0.0,6711.8,9.360000000000001,0,107,0,6592.718333333331,6080.353666666665,5027.02316666667
2016-09-27T22:09:28Z,30.2686200,-97.7537250,145.8,0.0,6715.7,10.08,0,108,0,6596.228333333331,6085.651333333331,5033.580333333336
2016-09-27T22:09:29Z,30.2685850,-97.7537080,145.8,0.0,6720.6,11.520000000000001,0,109,0,6599.753333333331,6090.937999999999,5040.13966666667
2016-09-27T22:09:30Z,30.2685540,-97.7536800,145.6,0.0,6726.2,14.04,0,109,0,6603.328333333332,6096.214999999999,5046.7028333333365
2016-09-27T22:09:31Z,30.2685200,-97.7536120,145.6,0.0,6731.8,16.56,0,109,0,6606.963333333332,6101.481999999999,5053.271833333337
2016-09-27T22:09:32Z,30.2684850,-97.7535490,145.6,0.0,6737.8,18.720000000000002,0,110,0,6610.661666666665,6106.738666666665,5059.846500000003
2016-09-27T22:09:33Z,30.2684500,-97.7534870,145.6,0.0,6744.1,20.52,0,111,0,6614.4316666666655,6111.986999999999,5066.431166666669
2016-09-27T22:09:34Z,30.2684270,-97.7534340,145.8,0.0,6750.5,21.6,0,112,0,6618.271666666665,6117.227999999999,5073.026333333337
2016-09-27T22:09:35Z,30.2684020,-97.7533790,145.8,0.0,6756.9,21.96,0,112,0,6622.171666666664,6122.461333333333,5079.627000000003
2016-09-27T22:09:36Z,30.2683640,-97.7533200,145.8,0.0,6763.3,22.68,0,113,0,6626.124999999999,6127.686,5086.232000000004
2016-09-27T22:09:37Z,30.2683330,-97.7532620,145.8,0.0,6769.7,23.040000000000003,0,113,0,6630.133333333332,6132.901,5092.841000000002
2016-09-27T22:09:38Z,30.2683040,-97.7532090,145.6,0.0,6775.9,23.040000000000003,0,113,0,6634.196666666667,6138.106,5099.454666666669
2016-09-27T22:09:39Z,30.2682770,-97.7531540,145.6,0.0,6782.0,22.68,0,113,0,6638.3133333333335,6143.299666666667,5106.073833333337
2016-09-27T22:09:40Z,30.2682550,-97.7531100,145.4,0.0,6787.7,22.32,0,113,0,6642.48,6148.481333333332,5112.698833333337
2016-09-27T22:09:41Z,30.2682290,-97.7530630,145.4,0.0,6792.7,21.240000000000002,0,112,0,6646.691666666667,6153.649666666665,5119.329500000003
2016-09-27T22:09:42Z,30.2681930,-97.7530300,145.6,0.0,6797.6,20.16,0,112,0,6650.9349999999995,6158.801999999999,5125.96366666667
2016-09-27T22:09:43Z,30.2681470,-97.7530160,145.6,0.0,6802.6,19.08,0,111,0,6655.208333333332,6163.938,5132.601333333337
2016-09-27T22:09:44Z,30.2680970,-97.7530200,145.6,0.0,6807.9,18.720000000000002,0,111,0,6659.514999999999,6169.057666666667,5139.24266666667
2016-09-27T22:09:45Z,30.2680480,-97.7530380,145.4,0.0,6813.2,18.36,0,111,0,6663.861666666667,6174.163,5145.88816666667
2016-09-27T22:09:46Z,30.2679940,-97.7530630,145.6,0.0,6819.0,19.08,0,112,0,6668.248333333334,6179.254666666667,5152.53616666667
2016-09-27T22:09:47Z,30.2679340,-97.7530870,145.4,0.0,6825.0,19.8,0,112,0,6672.681666666667,6184.334666666667,5159.185833333337
2016-09-27T22:09:48Z,30.2678740,-97.7531060,145.2,0.0,6831.4,20.88,0,112,0,6677.171666666666,6189.402666666666,5165.836333333337
2016-09-27T22:09:49Z,30.2678080,-97.7531160,145.0,0.0,6838.5,21.96,0,112,0,6681.728333333333,6194.458999999999,5172.487000000004
2016-09-27T22:09:50Z,30.2677400,-97.7531140,144.8,0.0,6846.3,23.759999999999998,0,111,0,6686.365000000001,6199.506333333332,5179.137333333337
2016-09-27T22:09:51Z,30.2676590,-97.7531050,144.2,0.0,6854.6,25.56,0,111,0,6691.105,6204.547999999999,5185.787333333337
2016-09-27T22:09:52Z,30.2675830,-97.7530990,143.8,0.0,6863.6,27.720000000000002,0,110,0,6695.956666666667,6209.586333333332,5192.437833333337
2016-09-27T22:09:53Z,30.2674880,-97.7530910,143.2,0.0,6872.6,29.52,0,109,0,6700.958333333333,6214.624,5199.089833333337
2016-09-27T22:09:54Z,30.2674070,-97.7530870,142.4,0.0,6881.9,31.319999999999997,0,107,0,6706.11,6219.661666666667,5205.743166666671
2016-09-27T22:09:55Z,30.2673280,-97.7530870,141.8,0.0,6891.3,32.4,0,106,0,6711.373333333334,6224.701333333333,5212.397833333337
2016-09-27T22:09:56Z,30.2672460,-97.7530890,141.2,0.0,6900.1,32.76,0,106,0,6716.738333333333,6229.743666666667,5219.054333333337
2016-09-27T22:09:57Z,30.2671830,-97.7530970,140.8,0.0,6907.6,31.680000000000003,0,104,0,6722.193333333333,6234.787,5225.7118333333365
2016-09-27T22:09:58Z,30.2671290,-97.7531030,140.4,0.0,6914.1,29.880000000000003,0,104,0,6727.713333333332,6239.827666666667,5232.367833333337
2016-09-27T22:09:59Z,30.2670710,-97.7531100,140.2,0.0,6919.9,27.36,0,102,0,6733.273333333332,6244.863666666667,5239.021166666671
2016-09-27T22:10:00Z,30.2670330,-97.7531240,139.8,0.0,6924.7,24.12,0,101,0,6738.853333333332,6249.892333333334,5245.672000000004
2016-09-27T22:10:01Z,30.2670020,-97.7531380,140.0,0.0,6928.8,20.52,0,100,0,6744.434999999999,6254.910333333333,5252.319333333337
2016-09-27T22:10:02Z,30.2669700,-97.7531410,139.8,0.0,6932.4,18.0,0,101,0,6750.006666666665,6259.916333333334,5258.961000000004
2016-09-27T22:10:03Z,30.2669370,-97.7531450,139.8,0.0,6936.2,15.840000000000002,0,100,0,6755.556666666666,6264.910666666668,5265.595000000004
2016-09-27T22:10:04Z,30.2669060,-97.7531510,139.8,0.0,6939.9,14.4,0,101,0,6761.086666666666,6269.893666666667,5272.220333333337
2016-09-27T22:10:05Z,30.2668750,-97.7531550,139.8,0.0,6943.4,13.32,0,101,0,6766.593333333333,6274.863,5278.835500000004
2016-09-27T22:10:06Z,30.2668420,-97.7531620,139.8,0.0,6946.9,12.96,0,101,0,6772.071666666667,6279.817,5285.439333333336
2016-09-27T22:10:07Z,30.2668130,-97.7531700,139.8,0.0,6950.2,12.96,0,102,0,6777.5216666666665,6284.755999999999,5292.030833333337
2016-09-27T22:10:08Z,30.2667850,-97.7531840,139.6,0.0,6953.4,12.24,0,102,0,6782.938333333334,6289.678666666666,5298.60916666667
2016-09-27T22:10:09Z,30.2667640,-97.7532030,139.6,0.0,6956.9,12.24,0,102,0,6788.3200000000015,6294.583999999999,5305.173833333337
2016-09-27T22:10:10Z,30.2667530,-97.7532160,139.4,0.0,6959.1,11.16,0,101,0,6793.671666666667,6299.473333333332,5311.724833333336
2016-09-27T22:10:11Z,30.2667430,-97.7532310,139.6,0.0,6960.8,10.08,0,101,0,6798.971666666667,6304.343000000001,5318.259833333337
2016-09-27T22:10:12Z,30.2667390,-97.7532360,139.6,0.0,6962.5,9.0,0,101,0,6804.210000000001,6309.1916666666675,5324.778000000004
2016-09-27T22:10:13Z,30.2667380,-97.7532380,139.6,0.0,6962.5,6.48,0,102,0,6809.385000000001,6314.02,5331.27916666667
2016-09-27T22:10:15Z,30.2667180,-97.7532520,139.8,0.0,6962.5,2.52,0,104,0,6814.471666666668,6318.823333333334,5337.76066666667
2016-09-27T22:10:16Z,30.2667030,-97.7532590,139.6,0.0,6964.9,2.8800000000000003,0,105,0,6819.470000000002,6323.6016666666665,5344.223000000004
2016-09-27T22:10:17Z,30.2666660,-97.7532780,139.6,0.0,6968.4,4.32,0,105,0,6824.425000000003,6328.362666666667,5350.670666666669
2016-09-27T22:10:18Z,30.2666320,-97.7532950,139.6,0.0,6972.6,7.2,0,106,0,6829.355000000002,6333.109666666666,5357.105833333337
2016-09-27T22:10:19Z,30.2665950,-97.7533110,139.6,0.0,6977.1,8.64,0,106,0,6834.270000000002,6337.8443333333325,5363.529833333337
2016-09-27T22:10:20Z,30.2665570,-97.7533290,139.4,0.0,6981.9,14.04,0,106,0,6839.180000000003,6342.568333333334,5369.94316666667
2016-09-27T22:10:21Z,30.2665100,-97.7533510,139.4,0.0,6987.2,16.2,0,106,0,6844.09666666667,6347.282999999999,5376.346500000003
2016-09-27T22:10:22Z,30.2664660,-97.7533700,139.4,0.0,6992.8,17.64,0,106,0,6849.0350000000035,6351.99,5382.7405000000035
2016-09-27T22:10:23Z,30.2664130,-97.7533920,139.4,0.0,6998.6,18.720000000000002,0,105,0,6853.998333333336,6356.690666666666,5389.126000000003
2016-09-27T22:10:24Z,30.2663640,-97.7534140,139.4,0.0,7004.5,19.8,0,105,0,6858.996666666669,6361.385666666667,5395.50316666667
2016-09-27T22:10:25Z,30.2663170,-97.7534360,139.4,0.0,7010.5,20.52,0,104,0,6864.041666666669,6366.075333333333,5401.872000000003
2016-09-27T22:10:26Z,30.2662670,-97.7534560,139.4,0.0,7016.2,20.88,0,104,0,6869.140000000001,6370.759333333333,5408.2326666666695
2016-09-27T22:10:27Z,30.2662230,-97.7534790,139.4,0.0,7021.6,20.88,0,103,0,6874.296666666668,6375.437333333333,5414.584500000003
2016-09-27T22:10:28Z,30.2661890,-97.7535150,139.4,0.0,7027.0,20.52,0,102,0,6879.506666666667,6380.11,5420.926833333337
